Timestamp,Demand,TCL_Load,PriceResp_Load,Wind_Gen,Solar_Gen,Conv_Gen,Storage_SOC,Price,Action_Dispatch,Action_TCL,Action_PriceResp,Reward
2025-01-29 08:30:00,333.3920357017634,55.69276805322014,23.299730462403147,95.24474531407324,-4.534404501228177,242.68169488891834,0.1811746444308987,48.56440080433451,242.68169488891834,49.41311647109842,19.04380636496913,-86.99433056527032
2025-01-29 08:45:00,326.87660119248415,58.14561581377629,25.141122781524174,95.36989912710115,0.10256017348715721,231.40414189189585,0.1664445286949744,47.78577954107828,231.40414189189585,55.90835618618283,15.644494712399581,-82.48792193976995
2025-01-29 09:00:00,330.2028040991147,56.28147251490095,20.500248627464543,97.01010002080554,0.5055557264960608,232.6871483518131,0.16508472673961622,48.886580448739736,232.6871483518131,50.92655204098269,12.229605018999376,-80.87743540581843
2025-01-29 09:15:00,332.1499792322163,65.85970157967283,23.73816824076858,103.95906167178879,-1.5206099701490072,229.71152753057652,0.16417380569919032,48.62362820181055,229.71152753057652,65.53604092923992,15.2267977160754,-82.87088386060323
2025-01-29 09:30:00,331.7476595867246,59.05320493881682,23.99459696667538,95.0850500088658,-2.4049879457107264,239.0675975235695,0.159381679156136,44.99926951942206,239.0675975235695,48.03640753671906,16.941412894845936,-84.1474320596926
2025-01-29 09:45:00,342.1255521226075,53.33153129468184,30.91940367621009,101.76108741377911,5.877847448834828,234.48661725999352,0.16164630230273497,47.433341083160734,234.48661725999352,47.23588891109572,18.990671294297908,-84.07748395811385
2025-01-29 10:00:00,323.4369573098135,56.094894361985034,26.94739411643914,103.20868266828685,-0.572946798195813,220.80122143972247,0.1801563237004128,45.02548729987275,220.80122143972247,52.46891125494318,26.80579339777339,-83.55669665935564
2025-01-29 10:15:00,328.9903989786315,60.8231349000525,22.2127885493851,91.34121297348727,1.9798367820655276,235.6693492230787,0.2069972811485869,49.54751223494665,235.6693492230787,50.48688039730684,12.095097197153324,-81.74231257024253
2025-01-29 10:30:00,341.21846442826677,56.28203569281645,18.562098539861804,111.08330616896828,4.628852650643624,225.50630560865486,0.215536169959124,48.88365617253366,225.50630560865486,51.401988548481036,12.804174853087936,-79.0512393483581
2025-01-29 10:45:00,331.99464187829085,61.56646306328288,23.4169750283096,98.13270187171229,-5.884264114736427,239.74620412131497,0.211331640683117,47.41231891753904,239.74620412131497,58.96261215850363,19.063722664430117,-86.85867543945963
2025-01-29 11:00:00,343.755844536328,55.20163695326628,26.656502740689657,102.38369558248931,2.4208517112528427,238.95129724258587,0.20310093445950483,46.88832722968311,238.95129724258587,52.53314667359504,23.918965092185307,-88.15390646251278
2025-01-29 11:15:00,334.21329566274176,57.19935128168301,18.787355425076914,90.62224714900785,6.2409917465467615,237.35005676718714,0.2023558110808094,45.50179607306057,237.35005676718714,49.57772382737094,11.563261972294706,-81.42428129492053
2025-01-29 11:30:00,337.00501757906306,56.07551200804287,33.15310475796227,105.87124823708592,-2.6781501053569734,233.8119194473341,0.18725853997404052,49.22785726293854,233.8119194473341,48.431403455502995,29.52950648887755,-89.52345948454534
2025-01-29 11:45:00,336.1524388052123,59.65495713193658,25.5582285676602,101.93545089100182,0.790730430818677,233.42625748339177,0.1759366485853417,47.82383560271687,233.42625748339177,57.086413001382745,12.965339479284868,-81.93704118306314
2025-01-29 12:00:00,330.76853067227376,49.753461568298086,20.215848132488215,97.26999699652808,6.118377537706517,227.38015613803915,0.17471615511274358,46.433300502119295,227.38015613803915,40.977113385681605,18.9153525311748,-81.09478066181552
2025-01-29 12:15:00,337.24025773437336,59.37692148563266,23.581569351248618,81.82170355836081,-1.3915986725796325,256.81015284859217,0.17839557861938787,49.516611916971506,256.81015284859217,56.69569600845473,23.438617479763334,-94.31862471158098
2025-01-29 12:30:00,342.08562239869707,60.22727086084363,32.10792379168784,80.81421117696217,-4.554443871542087,265.82585509327697,0.17147549965152953,47.68109752934225,265.82585509327697,52.400356911874795,17.376151418123406,-93.27293192369217
2025-01-29 12:45:00,340.37157526625396,54.1016361163149,23.82775725225349,100.25038170557328,-6.8206337042216445,246.94182726490234,0.17070697089150422,44.96518827235553,246.94182726490234,50.46864534541238,14.034609611042274,-85.4401013489072
2025-01-29 13:00:00,333.4980844701689,65.4954312371876,27.495355972964273,81.97795434514302,7.000306029753027,244.51982409527287,0.17803429327310255,45.106763902494905,244.51982409527287,63.15131705844295,16.646744943170685,-87.17988687339266
2025-01-29 13:15:00,334.2324945885146,50.994048257283126,16.831274802556365,87.05491709011582,1.5913511242800247,245.58622637411875,0.16579424078388144,47.5610735704436,245.58622637411875,49.76929937792156,12.973824784433274,-84.82328820065254
2025-01-29 13:30:00,339.7229123565231,53.23061228281957,30.81722072888285,101.7602896223704,2.101956841828934,235.8606658923238,0.1562537663337648,47.02355556778195,235.8606658923238,47.77632042946946,30.762302170886613,-90.00136006589995
2025-01-29 13:45:00,334.6846850278449,54.21892303445272,24.289054376229558,91.12819361936062,-0.8815994118170072,244.4380908203013,0.1498046325056267,45.58024454928565,244.4380908203013,44.41684034261467,17.947587476784737,-85.9536655429673
2025-01-29 14:00:00,337.6439199911531,50.99245191764461,20.68344007249715,101.70111421092143,-7.360403990451138,243.3032097706828,0.16147802305584252,47.988746534024564,243.3032097706828,49.76875425441752,10.8041908143993,-83.15263410162103
2025-01-29 14:15:00,337.8097742000356,56.240819828550165,30.094952669328336,96.65005889454478,2.675021417377242,238.48469388811355,0.15600558838836925,44.76698212454678,238.48469388811355,49.53974730137126,17.18505331636721,-84.19261264280311
2025-01-29 14:30:00,323.871313032,53.4218372801183,16.651594435032536,100.97944645121201,-5.189560307985439,228.0814268887734,0.17217142232333366,47.99177426827663,228.0814268887734,44.79034405938609,8.73186121485292,-77.09403759622204
2025-01-29 14:45:00,342.9798988883554,53.3300141509506,33.021359720360444,110.1793640870724,6.860957144822059,225.93957765646095,0.16563223146826012,46.93235302081933,225.93957765646095,48.920586624709465,23.330411634743257,-83.62344310903724
2025-01-29 15:00:00,341.760501777063,53.756890926328175,18.014964609411564,121.8073085552991,1.8129332780911032,218.1402599436728,0.16993781765654908,45.399372407368304,218.1402599436728,44.46610482234566,17.887068747626127,-78.00930541883318
2025-01-29 15:15:00,336.1075787809695,55.6008561711463,29.6888300208178,100.79609116544444,3.6536120859113996,231.65787552961368,0.16515490168188518,47.75683152813173,231.65787552961368,44.542282658857566,25.928798712931393,-86.3343636433729
2025-01-29 15:30:00,336.03817594136115,56.57123556761354,17.53208784712305,90.92525469049721,3.0481262103709565,242.06479504049298,0.18446716569526245,44.25947051608239,242.06479504049298,52.59365122210893,13.267564748960643,-83.75095754262716
2025-01-29 15:45:00,340.1800659385931,52.66945690945071,17.073567198787163,118.8659815874488,-0.1547392787596899,221.46882362990397,0.19456903739995934,48.18685051300224,221.46882362990397,47.413238282275834,8.8234486908628,-75.43371294795628
2025-01-29 16:00:00,332.94534013524117,60.36816052243675,18.92870088411957,105.99254574121242,-2.5579709403472806,229.510765334376,0.20311908351824481,46.747960995733976,229.510765334376,56.56782028173728,17.63124256412942,-82.75225802542899
2025-01-29 16:15:00,339.4462786166677,54.786060427660175,32.524169644206836,72.26041829297078,-4.906619929081795,272.0924802527787,0.21612126402137233,45.783768816335034,272.0924802527787,53.38005208387531,17.988626966238044,-95.20162066767648
2025-01-29 16:30:00,327.231390751273,56.89256102929475,28.086103651994673,109.56336638128579,0.5745986100190033,217.09342575996823,0.21405868374234888,47.57816737977523,217.09342575996823,56.46228704928081,27.683156969209065,-83.94539519173475
2025-01-29 16:45:00,345.1170281973849,65.2663057246065,23.05208391854629,84.42099351621326,10.832376108691285,249.8636585724804,0.20365313224604586,52.27838985446163,249.8636585724804,61.887779179453176,13.385808486242006,-88.14576063529864
2025-01-29 17:00:00,339.70933676331947,63.142024631293715,21.85438884851496,100.3797759862176,0.4891508785877579,238.8404098985141,0.21301522854879162,47.091773681025714,238.8404098985141,56.97839608721568,16.871752166934137,-85.29516992475197
2025-01-29 17:15:00,348.30408536708075,53.084495510508674,23.150180199105748,95.02960646249163,-4.63819097107926,257.91266987566837,0.2110626605617661,43.47292848093277,257.91266987566837,47.16984185618527,17.792423556959275,-89.82567271626058
2025-01-29 17:30:00,328.61812707817893,65.12289852013176,26.383035292884557,103.12304778161868,6.090732037355467,219.40434725920477,0.21706850461419736,51.332368818400255,219.40434725920477,63.90364221638884,13.291826011932534,-79.0346775505456
2025-01-29 17:45:00,336.7564098207741,55.270277066866115,25.30167977144277,114.69099623627892,-6.2880823175159986,228.35349590201116,0.22503276690548296,49.79682791064198,228.35349590201116,52.330008110978056,12.862774687604912,-80.14430335742139
2025-01-29 18:00:00,340.38263054348187,65.58844712891332,28.101056637337624,108.3796047177981,2.463826640856366,229.53919918482742,0.23020969085143883,50.13235176387275,229.53919918482742,55.403826763364734,21.2688982532392,-85.06474132039875
2025-01-29 18:15:00,339.12814831069505,51.637083651954484,23.428580013092557,106.80057639138224,4.219394896399619,228.1081770229132,0.2412200866926963,49.398602748493026,228.1081770229132,49.02580531148388,15.946268918383836,-81.21226767422118
2025-01-29 18:30:00,346.45250326477793,68.73488817102213,19.421099240944596,108.4592459589736,5.602092512505278,232.39116479329905,0.2512728593699348,46.5532515440455,232.39116479329905,61.257160076988306,10.933141745282962,-80.93279842403716
2025-01-29 18:45:00,333.5904868651124,57.99761960916116,20.650741373959235,105.30532680907179,-8.015622678255133,236.30078273429572,0.26039397642855466,47.05756142111811,236.30078273429572,52.89516992109049,14.54797319827474,-83.0256732357037
2025-01-29 19:00:00,342.4851464338974,59.575381098256244,27.08570346444758,88.63409118577734,-1.245603478820792,255.09665872694086,0.25471640865687556,46.813504829189135,255.09665872694086,53.89797938903484,15.800755467434996,-89.31568298078179
2025-01-29 19:15:00,339.7604689198819,55.768639474968396,28.003933437037155,100.67314452210265,4.913543971013625,234.1737804267656,0.253495231054775,47.213925072456135,234.1737804267656,53.95185140183954,21.485581170686512,-85.79150546352331
2025-01-29 19:30:00,330.92594950182496,49.90670485400316,17.37794458382275,105.55262031937272,3.625918261900014,221.74741092055223,0.2659914475892044,49.87803917857803,221.74741092055223,48.9528037904083,12.762744693090964,-77.7853104534883
2025-01-29 19:45:00,337.53622712569285,67.29035482026691,30.207409448711015,98.7151275189168,-3.815584253552442,242.63668386032847,0.2516168307062685,46.946230685855426,242.63668386032847,66.08616646742718,18.33749254607889,-88.008383357525
2025-01-29 20:00:00,334.380196929485,59.94502731763407,26.746985470765967,98.82438152211049,-4.471691286023293,240.0275066933978,0.2619747022793315,49.152638564371486,240.0275066933978,48.39116600764524,14.901855710600895,-84.17202388559967
2025-01-29 20:15:00,339.4377823242355,53.942562069278424,33.71445708717944,115.0016407186511,4.140545772459654,220.29559583312474,0.25169483538425697,42.955495832923305,220.29559583312474,43.90258500157445,25.21179615301972,-81.30878929601036
2025-01-29 20:30:00,341.111955177838,66.57291857114454,19.165928513322996,90.61199014052838,-3.00844832701317,253.5084133643228,0.26705671832764777,45.29522082074286,253.5084133643228,58.897691798858865,15.502998306033724,-88.96441050573672
2025-01-29 20:45:00,336.17937837720496,52.670190197479165,26.932739065012683,112.1555566744842,1.7856319069015456,222.23818979581918,0.2694420706953524,49.29977461324449,222.23818979581918,48.6666763024695,15.290204673652466,-79.07616101100714
2025-01-29 21:00:00,336.9513357419975,65.23479386301052,27.230082968548963,91.75255762594654,-6.540469530066929,251.73924764611792,0.2634750090201389,45.544771700346146,251.73924764611792,53.71933691257538,26.85510688731577,-93.12480510680481
2025-01-29 21:15:00,338.0307685412774,65.80424111877224,23.476004918714985,82.81751538076415,-3.7914978447791525,259.0047510052924,0.2652311019258276,46.5269426497049,259.0047510052924,56.91088771597042,22.854046282032655,-94.02580307996311
2025-01-29 21:30:00,349.80103595869497,56.11437297929054,23.516895764826646,101.63003547907346,3.7936719211118874,244.37732855850962,0.2544583985104294,45.06686156001315,244.37732855850962,49.17492228076512,23.373672201408567,-88.76447128812947
2025-01-29 21:45:00,330.0542203049046,54.18813393311341,16.74043910898821,99.33898224005075,0.6141830703635496,230.1010549944903,0.24804948180902714,47.32903769492701,230.1010549944903,47.683804696304,13.252527613520835,-80.07099075771137
2025-01-29 22:00:00,334.0285968616672,64.8712827630371,27.34700256901715,99.8874857065798,-1.8311255141971667,235.97223666928457,0.27149600399325613,50.648971093240206,235.97223666928457,56.79551154549205,18.93353249875274,-86.06086155755709
2025-01-29 22:15:00,329.38221200438176,53.17578979252699,17.76632994104966,90.12561226831664,4.2260668674091635,235.03053286865594,0.26308820907248454,45.87078554630265,235.03053286865594,48.71248675782184,14.169174182139637,-81.87992003915032
2025-01-29 22:30:00,334.95445357742574,62.74679433472612,30.821870369182093,115.15007852008077,4.951352476086895,214.85302258125807,0.26969042449392316,46.94870348022725,214.85302258125807,55.54767363652847,16.359267673307865,-77.69113820950825
2025-01-29 22:45:00,341.0794588516082,53.042292977942274,29.58744258210585,102.09723806748214,0.376692123697464,238.6055286604286,0.25599127781651987,43.49161371635267,238.6055286604286,47.04850526527082,25.644343260627114,-87.43964783566312
2025-01-29 23:00:00,327.0207001133954,64.28677146023084,28.51025893386269,96.88367208595875,9.146107818521838,220.9909202089148,0.26621734934977814,43.92941536693271,220.9909202089148,52.19464613897006,15.694542809294191,-78.41126157720734
2025-01-29 23:15:00,347.47923342625177,66.51832901913016,34.41094223248941,110.64159525219166,1.2471797448594986,235.5904584292006,0.26963577911897274,49.7236331409848,235.5904584292006,55.42825001287707,22.04681522923038,-87.18244005390116
2025-01-29 23:30:00,342.14685967037417,56.47267949137759,18.909036378885144,95.55182415082405,8.994580860060502,237.60045465948963,0.2709142010188118,49.22394179202823,237.60045465948963,55.52357680647003,14.960774516944506,-84.19677701835126
2025-01-29 23:45:00,346.477742134353,60.13334274482104,19.09948374861724,103.27359263758207,-7.812597196792311,251.01674669356322,0.25418578893052424,43.98648230995853,251.01674669356322,55.45069691594666,18.70361685530096,-89.07715681904301
